id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
813534693173891072,813534693173891072,2016-12-26 17:59:20 Central Standard Time,2016-12-26,17:59:20,-0500,6530982,strawbgirl,LadyMissMer,"{'type': 'Point', 'coordinates': [40.64171428, -73.96340562]}","Heal me, Chinese takeout soup. (@ Bo Bo Kitchen in Brooklyn, NY) https://t.co/s44lUFy5FR",en,[],['https://www.swarmapp.com/c/khQHQKSoIIe'],[],0,0,1,[],[],https://twitter.com/strawbgirl/status/813534693173891072,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534690468593664,813534690468593664,2016-12-26 17:59:19 Central Standard Time,2016-12-26,17:59:19,-0500,22143879,sarobby,sarah lyn,,"Tribute party tomorrow, Tuesday 12/27 @EastRiverBar S 6thSt #williamsburg #Brooklyn #letsdance #ripgeorgemichael https://t.co/C3xY37GeQM https://t.co/vJmSiSNrfh",en,['eastriverbar'],['https://www.facebook.com/events/383613008644541/?ti=icl'],['https://pbs.twimg.com/tweet_video_thumb/C0pBeylXgAAwPYY.jpg'],0,0,1,"['williamsburg', 'brooklyn', 'letsdance', 'ripgeorgemichael']",[],https://twitter.com/sarobby/status/813534690468593664,,,1,https://pbs.twimg.com/tweet_video_thumb/C0pBeylXgAAwPYY.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534690208583680,813534690208583680,2016-12-26 17:59:19 Central Standard Time,2016-12-26,17:59:19,-0500,117747878,thatsod_e,Odochi - A Black Colored Person,"{'type': 'Point', 'coordinates': [40.6828696, -73.94068643]}","I'm at Bed-Vyne Cocktail in Brooklyn, NY https://t.co/13rZMpiqec",en,[],['https://www.swarmapp.com/c/2R2K9aYCTJ3'],[],0,0,0,[],[],https://twitter.com/ThatsOD_e/status/813534690208583680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534682415583232,813534682415583232,2016-12-26 17:59:17 Central Standard Time,2016-12-26,17:59:17,-0500,752454410,mandahhplease,amandaPLEASE,,the only good thing about going back to south carolina is that it's going to be 70 tomorrow :'),en,[],[],[],0,0,0,[],[],https://twitter.com/mandahhplease/status/813534682415583232,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534668133908480,813534668133908480,2016-12-26 17:59:14 Central Standard Time,2016-12-26,17:59:14,-0500,25146454,louis_abe,Louis,"{'type': 'Point', 'coordinates': [40.73006376, -73.98911966]}","Filho de peixe, peixinho é! #oss #bjj #bjjlifestyle #healthyfood #saudavel #japones #japanese… https://t.co/uCssIEi3Gh",pt,[],['https://www.instagram.com/p/BOf-mWogmjD/'],[],0,0,1,"['oss', 'bjj', 'bjjlifestyle', 'healthyfood', 'saudavel', 'japones', 'japanese']",[],https://twitter.com/Louis_Abe/status/813534668133908480,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534663008518145,813534663008518145,2016-12-26 17:59:13 Central Standard Time,2016-12-26,17:59:13,-0500,299411322,iona1010,Mary Tierney,"{'type': 'Point', 'coordinates': [40.73682253, -73.98677985]}","Renee, my good kind friend @ Friend of a Farmer https://t.co/uvi2TbBJl8",en,[],['https://www.instagram.com/p/BOf-mM5AG-e/'],[],0,0,0,[],[],https://twitter.com/iona1010/status/813534663008518145,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534650178146304,813525047419801605,2016-12-26 17:59:10 Central Standard Time,2016-12-26,17:59:10,-0500,255738129,_thisgirlcamryn,kimm❥,,@_Big_B33 @super_ronsterr @xo_Jennaa the game from last night 😉,en,['xo_jennaa'],[],[],0,0,0,[],[],https://twitter.com/_ThisGirlCamryn/status/813534650178146304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534649838346240,813534649838346240,2016-12-26 17:59:09 Central Standard Time,2016-12-26,17:59:09,-0500,19003693,andrewdearling,ʍǝɹpuɐ,,"We're looking after two kittens for a week.

Shot on @Spectacles. https://t.co/teMB9rG9Gj",en,['spectacles'],[],[],0,0,1,[],[],https://twitter.com/AndrewDearling/status/813534649838346240,,,1,https://pbs.twimg.com/ext_tw_video_thumb/813534574466764801/pu/img/JzAowFsM05ucibbO.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534641688866820,813534641688866820,2016-12-26 17:59:07 Central Standard Time,2016-12-26,17:59:07,-0500,750524468750147584,shayafigueiredo,S🥀,,all working in a supermarket does to me is make me hungry and spend my tip money on food,en,[],[],[],0,2,1,[],[],https://twitter.com/shayafigueiredo/status/813534641688866820,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534619530301446,813532336595804160,2016-12-26 17:59:02 Central Standard Time,2016-12-26,17:59:02,-0500,1025512842,sanzrafael75,The DreamTeam a basketball podcast,,@miclonian @julianlytle like I don't  like Duncan  but I'm not a fool he was great,en,['julianlytle'],[],[],0,0,0,[],[],https://twitter.com/sanzrafael75/status/813534619530301446,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534617189941248,813534617189941248,2016-12-26 17:59:02 Central Standard Time,2016-12-26,17:59:02,-0500,114622880,summerrito,tommy shelby,,sucking the juice out of a pickle before you eat it &gt;,en,[],[],[],1,0,1,[],[],https://twitter.com/summerrito/status/813534617189941248,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534598608977920,813534598608977920,2016-12-26 17:58:57 Central Standard Time,2016-12-26,17:58:57,-0500,17002547,pituherrera,Adriana Herrera,"{'type': 'Point', 'coordinates': [40.7541695, -73.9825668]}","Con los locales, cpobleteb y josefinaecheve en Bryant Park. Cheers!

#NYC #bryantpark #friends… https://t.co/f8GVnAFVK5",es,[],['https://www.instagram.com/p/BOf-kBfBA4L/'],[],0,0,0,"['nyc', 'bryantpark', 'friends']",[],https://twitter.com/pituherrera/status/813534598608977920,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534579931824128,813534579931824128,2016-12-26 17:58:53 Central Standard Time,2016-12-26,17:58:53,-0500,75201469,sergioarb93,checho,"{'type': 'Point', 'coordinates': [40.7425, -74.02861111]}","Just posted a photo @ Hoboken, New Jersey https://t.co/8vHIsUw4Ca",en,[],['https://www.instagram.com/p/BOf-jt-hxPx/'],[],0,0,0,[],[],https://twitter.com/Sergioarb93/status/813534579931824128,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534578862424064,813534578862424064,2016-12-26 17:58:52 Central Standard Time,2016-12-26,17:58:52,-0500,762726128427601920,b60iamme,🌊I Resist 4 🇺🇸 🇺🇦Masked & Vaxxed 🌈🆘,,Totally correct! https://t.co/YnvuOz8NSj,en,[],['https://twitter.com/peterdaou/status/813379714639392768'],[],0,0,0,[],[],https://twitter.com/B60Iamme/status/813534578862424064,,https://twitter.com/peterdaou/status/813379714639392768,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534578161975297,813534578161975297,2016-12-26 17:58:52 Central Standard Time,2016-12-26,17:58:52,-0500,153991421,mrsferrigno,Jennifer Ferrigno,"{'type': 'Point', 'coordinates': [40.77274259, -73.972216]}",New York City with my favorites...My Family ❤️ #CentralParkIceSkating @ Central Park https://t.co/pcloMikPaI,en,[],['https://www.instagram.com/p/BOf-jsLAbQH/'],[],0,0,0,['centralparkiceskating'],[],https://twitter.com/MrsFerrigno/status/813534578161975297,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534577146941440,812997305058152449,2016-12-26 17:58:52 Central Standard Time,2016-12-26,17:58:52,-0500,271230724,svenvivo,Stevie D,,@ampC2 Merry Christmas from chilly Harrison NJ!!,en,['ampc2'],[],[],0,0,0,[],[],https://twitter.com/svenvivo/status/813534577146941440,,,0,,NYC,,,,,,"{'user_id': '176413686', 'username': 'aureliencollin'}",,,,
813534576115064832,813534576115064832,2016-12-26 17:58:52 Central Standard Time,2016-12-26,17:58:52,-0500,2898074085,thee0nly_geee,vet,,Anyone trying to bet on this Cowboys game,en,[],[],[],0,0,0,[],[],https://twitter.com/thee0nly_geee/status/813534576115064832,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534565604163584,813534565604163584,2016-12-26 17:58:49 Central Standard Time,2016-12-26,17:58:49,-0500,838889725,rloorkhoor,Trinidxd Pharaoh 🐉,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Whatever you're thinking, think bigger! @ New York, New York https://t.co/r49fQxvQiX",en,[],['https://www.instagram.com/p/BOf-jE0lMqF/'],[],0,0,0,[],[],https://twitter.com/RLoorkhoor/status/813534565604163584,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534561401499648,813534561401499648,2016-12-26 17:58:48 Central Standard Time,2016-12-26,17:58:48,-0500,1405993687,charonef,Charone Frankel,,"Where do I find out which businesses are employing Sodomy??? Where does Sodomy work???😱
@Noah_Lugeons @heathenwright
https://t.co/c9Az28VSHx",en,"['noah_lugeons', 'heathenwright']",['http://atlah.org/church-activities-and-calendar/'],[],0,0,0,[],[],https://twitter.com/CharoneF/status/813534561401499648,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534557874061313,805919502689046528,2016-12-26 17:58:47 Central Standard Time,2016-12-26,17:58:47,-0500,910803114,edollazz_,emendy.™,,@TurntGrandpa @girlydose @DeangelisLuke,und,"['turntgrandpa', 'girlydose', 'deangelisluke']",[],[],0,0,1,[],[],https://twitter.com/edollazz_/status/813534557874061313,,,0,,NYC,,,,,,"{'user_id': '4091644450', 'username': 'TurntGrandpa'}",,,,
813534552689885184,813534552689885184,2016-12-26 17:58:46 Central Standard Time,2016-12-26,17:58:46,-0500,30275195,myoozikbderrick,"I, Derrick",,I'm beginning to think investing in a BAM membership is what I should've asked for Christmas. #AManOfGoodHope https://t.co/mCU0oW0vYO,en,[],[],['https://pbs.twimg.com/media/C0pBW9LXEAA6sEf.jpg'],0,0,0,['amanofgoodhope'],[],https://twitter.com/myoozikbderrick/status/813534552689885184,,,1,https://pbs.twimg.com/media/C0pBW9LXEAA6sEf.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534551871889412,813534551871889412,2016-12-26 17:58:46 Central Standard Time,2016-12-26,17:58:46,-0500,65505717,courtfaiella,Court,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Happy holidays from my little family to yours ❤️🎄🎁🐶 #MerryChristmas… https://t.co/KawO781UX8,en,[],['https://www.instagram.com/p/BOf9iE5B8b9Uw2Y8OjfuGhEtATnExb1mWvHTG40/'],[],0,0,0,['merrychristmas'],[],https://twitter.com/CourtFaiella/status/813534551871889412,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534544884301824,813534544884301824,2016-12-26 17:58:44 Central Standard Time,2016-12-26,17:58:44,-0500,435052165,pav__24,❤️‍🔥⁷*,,shoutout @BillyFalidas for finally coming out the closet proud of u blood #GeorgeMichaelEffect #GayIsTheWay #DontDiscriminatBendThemOver,en,[],[],[],0,1,1,"['georgemichaeleffect', 'gayistheway', 'dontdiscriminatbendthemover']",[],https://twitter.com/Pav__24/status/813534544884301824,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534543508606976,813534543508606976,2016-12-26 17:58:44 Central Standard Time,2016-12-26,17:58:44,-0500,779518739121377280,reupsportsnet,REUP Sports Network,"{'type': 'Point', 'coordinates': [40.9194, -74.1328]}",Christmas tournament action...Union Catholic vs Immaculate Conception #basketballneverstops… https://t.co/2MXgwY2nmV,fr,[],['https://www.instagram.com/p/BOf-isQDXia/'],[],0,0,0,['basketballneverstops'],[],https://twitter.com/reupsportsnet/status/813534543508606976,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534540174135296,813531449043324936,2016-12-26 17:58:43 Central Standard Time,2016-12-26,17:58:43,-0500,876557269,cathoward26,Catherine Howard,,"@allievogell thanks fav Vogel 😘 miss ya too, kick but next season :)",en,['allievogell'],[],[],0,0,1,[],[],https://twitter.com/CatHoward26/status/813534540174135296,,,0,,NYC,,,,,,"{'user_id': '1592048306', 'username': 'allievogell'}",,,,
813534535115829249,813051142821265408,2016-12-26 17:58:42 Central Standard Time,2016-12-26,17:58:42,-0500,365229005,jennywheels03,JEANETTE,,@IAmSteveHarvey # beautiful couple,en,['iamsteveharvey'],[],[],0,0,0,[],[],https://twitter.com/jennywheels03/status/813534535115829249,,,0,,NYC,,,,,,"{'user_id': '96846955', 'username': 'IAmSteveHarvey'}",,,,
813534534075613184,813534534075613184,2016-12-26 17:58:42 Central Standard Time,2016-12-26,17:58:42,-0500,2598881534,marygenevanyc,Mary Geneva,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Wow! Thrown out with the couch less than a day after Xmas! I wonder what happened in that… https://t.co/zVAxaw0fG8,en,[],['https://www.instagram.com/p/BOf-idMAG-7/'],[],0,0,0,[],[],https://twitter.com/MaryGenevaNYC/status/813534534075613184,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534521878573056,813534521878573056,2016-12-26 17:58:39 Central Standard Time,2016-12-26,17:58:39,-0500,174776607,cardenaldem,CardenalDeM,,Percival Percival Percival....,ca,[],[],[],0,0,0,[],[],https://twitter.com/cardenaldem/status/813534521878573056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534514341355520,813534514341355520,2016-12-26 17:58:37 Central Standard Time,2016-12-26,17:58:37,-0500,139479393,deadcon8,shawn swint,,#2016WillGoDown as The Foulest/S--ttiest Year in All Creation.,en,[],[],[],0,0,0,['2016willgodown'],[],https://twitter.com/deadcon8/status/813534514341355520,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534503725580288,813505353858109444,2016-12-26 17:58:35 Central Standard Time,2016-12-26,17:58:35,-0500,450173921,moniibabyyxo,🎀  𝑀𝓸𝓃𝒾𝒾𝐵𝒶𝒷𝓎  🎀,,@jhandlowitchh @leesaconrad_ LMAOOO she didnt tell me to say shit i did it upon my and im her bestfriend now who are you talkin all wild,en,"['jhandlowitchh', 'leesaconrad_']",[],[],2,1,2,[],[],https://twitter.com/moniibabyyxo/status/813534503725580288,,,0,,NYC,,,,,,"{'user_id': '525412284', 'username': 'jhandlowitchh'}",,,,
813534486872883201,813534486872883201,2016-12-26 17:58:31 Central Standard Time,2016-12-26,17:58:31,-0500,108160700,edibletoaster,Arthur@Thal's Balls,,Oh damn!,en,[],[],[],0,0,0,[],[],https://twitter.com/EdibleToaster/status/813534486872883201,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534485232943105,813534485232943105,2016-12-26 17:58:30 Central Standard Time,2016-12-26,17:58:30,-0500,60047869,kisses_x0x0,bigdogg 💕🕊,,I'm about to take a nap in this car cause I can't do this 😭😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Kisses_X0X0/status/813534485232943105,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534483525804032,813534483525804032,2016-12-26 17:58:30 Central Standard Time,2016-12-26,17:58:30,-0500,1012305104,emma_922,emM.A.,,Should I buy,en,[],[],[],1,0,0,[],[],https://twitter.com/emma_922/status/813534483525804032,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
813534464483741696,813534464483741696,2016-12-26 17:58:25 Central Standard Time,2016-12-26,17:58:25,-0500,741684047907332096,qzescaperoom,Quest Zone,"{'type': 'Point', 'coordinates': [40.82622, -73.99664]}",They played so well together and lost so well together👍. They will do very well in our other… https://t.co/LvEtRizB0Q,en,[],['https://www.instagram.com/p/BOf90EWjGf3/'],[],0,0,0,[],[],https://twitter.com/qzescaperoom/status/813534464483741696,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
814622016842174464,814614585600864257,2016-12-29 17:59:58 Central Standard Time,2016-12-29,17:59:58,-0500,769041989388173314,gentlehugs7,#GentleHugs7,,@tarinnschafer @bourbon_brawler  misery and pain brings forth some great work! i just hope it empowers the youth!,en,"['tarinnschafer', 'bourbon_brawler']",[],[],0,0,0,[],[],https://twitter.com/GentleHugs7/status/814622016842174464,,,0,,NYC,,,,,,"{'user_id': '279289603', 'username': 'tarinnschafer'}",,,,
814622009795690498,814622009795690498,2016-12-29 17:59:56 Central Standard Time,2016-12-29,17:59:56,-0500,42680864,jasonbxny0619,Jason Anthony Amazon Labor Union #UnionizeAmazon,,@andrewsiff4NY @gregmocker @katehinds @JMartinezNYC @2AvSagas @vinbarone @danrivoli @ShayeWeaver @emmagf R u guys going on Sunday to #SAS,en,"['andrewsiff4ny', 'gregmocker', 'katehinds', 'jmartineznyc', '2avsagas', 'vinbarone', 'danrivoli', 'shayeweaver', 'emmagf']",[],[],0,0,0,['sas'],[],https://twitter.com/JasonBXNY0619/status/814622009795690498,,,0,,NYC,,,,,,"{'user_id': '86383503', 'username': 'andrewsiff4NY'}",,,,
814621996453625856,814621996453625856,2016-12-29 17:59:53 Central Standard Time,2016-12-29,17:59:53,-0500,75924156,h_onyinye_,Non-chay-lent.,,Freedom Writers is really that movie 👏🏾,en,[],[],[],0,0,1,[],[],https://twitter.com/H_Onyinye_/status/814621996453625856,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
814621992401956864,814597973690621952,2016-12-29 17:59:52 Central Standard Time,2016-12-29,17:59:52,-0500,2996721914,mikevny77,Mike,,@AriesSpears amen,en,['ariesspears'],[],[],0,0,0,[],[],https://twitter.com/mikevny77/status/814621992401956864,,,0,,NYC,,,,,,"{'user_id': '30887601', 'username': 'AriesSpears'}",,,,
814621986194341889,814621986194341889,2016-12-29 17:59:51 Central Standard Time,2016-12-29,17:59:51,-0500,28618917,xyzxyz101101,smiling,,MSM frantically trying to whitewash #PODESTAS PIZZA This is what it's all about. https://t.co/2yHPmMy0iH via @youtube,en,['youtube'],['https://www.youtube.com/watch?v=sy5PrFxTRpc&sns=tw'],[],0,3,0,['podestas'],[],https://twitter.com/xyzxyz101101/status/814621986194341889,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
814621984323731456,814621984323731456,2016-12-29 17:59:50 Central Standard Time,2016-12-29,17:59:50,-0500,549760213,idontgiveaflip,Emperor Kuzco,,Always supporting the home team😈😈🏀 @UBWBB https://t.co/QR2I837rl0,en,['ubwbb'],[],['https://pbs.twimg.com/media/C04eX4mWgAAw8-U.jpg'],0,0,0,[],[],https://twitter.com/IDONTGIVEAFLIP/status/814621984323731456,,,1,https://pbs.twimg.com/media/C04eX4mWgAAw8-U.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
814621973007503361,814621973007503361,2016-12-29 17:59:47 Central Standard Time,2016-12-29,17:59:47,-0500,1510162050,nikkybongiovi,nikkyb🤒,,My dad gets mad when I don't have my permit on me so I carry it with me 24/7 but when we go out we have his truck and only he drives it 🙄🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/nikkybongiovi/status/814621973007503361,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
814621972009222146,814621972009222146,2016-12-29 17:59:47 Central Standard Time,2016-12-29,17:59:47,-0500,267558238,brooklynsbigo,Otis (He/Him),,"Foreign girl working the pole on the train. Close to giving her a dollar, but I don't support mediocrity. #needswork",en,[],[],[],0,0,0,['needswork'],[],https://twitter.com/brooklynsbigo/status/814621972009222146,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
814621966640578561,814621966640578561,2016-12-29 17:59:46 Central Standard Time,2016-12-29,17:59:46,-0500,266915712,deedaley_,Aim for the Moon,,Lmfao fact https://t.co/B2QPdVyBjt,en,[],['https://twitter.com/inkaywetrust1/status/812295178316894208'],[],0,0,0,[],[],https://twitter.com/DeeDaley_/status/814621966640578561,,https://twitter.com/inkaywetrust1/status/812295178316894208,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
